2026-04-12 23:08:00.054 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 23:08:00.068 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded INJ/USD 4h from cache (4995 rows)
2026-04-12 23:08:00.128 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 23:08:00.137 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4995 rows)
2026-04-12 23:08:00.237 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4795 rows): data\features\INJ_USD_4h_btc_features.csv
2026-04-12 23:08:00.255 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 23:08:00.256 | INFO     | models.lstm_ensemble:train_ensemble:529 - 
Training 9-model ensemble for INJ/USD_4h on cuda
2026-04-12 23:08:00.257 | INFO     | models.lstm_ensemble:train_ensemble:530 -   Train: 2852 | Val: 641 | Features: 127
2026-04-12 23:08:00.365 | INFO     | models.lstm_ensemble:_train_one:367 -   [1/9] Sampler label counts: DOWN=149 NEUTRAL=397 UP=152 → balanced batches
2026-04-12 23:08:01.490 | INFO     | models.lstm_ensemble:_train_one:402 -   [1/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=664 NEUTRAL=1542 UP=646
2026-04-12 23:08:01.490 | INFO     | models.lstm_ensemble:_train_one:414 -   [1/9] Training seed=42 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 23:08:01.991 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.8580 | val_acc=0.3873 | bal_acc=0.3768 | lr=0.001000
2026-04-12 23:26:02.317 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  65 | val_loss=1.4119 | val_acc=0.4802 | bal_acc=0.3647 | lr=0.000063
2026-04-12 23:26:02.549 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  66 | val_loss=1.4120 | val_acc=0.4802 | bal_acc=0.3670 | lr=0.000063
2026-04-12 23:26:02.783 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  67 | val_loss=1.4120 | val_acc=0.4819 | bal_acc=0.3679 | lr=0.000063
2026-04-12 23:26:03.028 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  68 | val_loss=1.4121 | val_acc=0.4819 | bal_acc=0.3679 | lr=0.000063
2026-04-12 23:26:03.263 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  69 | val_loss=1.4127 | val_acc=0.4836 | bal_acc=0.3689 | lr=0.000063
2026-04-12 23:26:03.495 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  70 | val_loss=1.4128 | val_acc=0.4836 | bal_acc=0.3689 | lr=0.000031
2026-04-12 23:26:03.721 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  71 | val_loss=1.4131 | val_acc=0.4819 | bal_acc=0.3675 | lr=0.000031
2026-04-12 23:26:03.961 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  72 | val_loss=1.4128 | val_acc=0.4819 | bal_acc=0.3675 | lr=0.000031
2026-04-12 23:26:04.190 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  73 | val_loss=1.4131 | val_acc=0.4836 | bal_acc=0.3684 | lr=0.000031
2026-04-12 23:26:04.427 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  74 | val_loss=1.4133 | val_acc=0.4836 | bal_acc=0.3684 | lr=0.000031
2026-04-12 23:26:04.652 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  75 | val_loss=1.4138 | val_acc=0.4802 | bal_acc=0.3647 | lr=0.000031
2026-04-12 23:26:04.887 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  76 | val_loss=1.4143 | val_acc=0.4802 | bal_acc=0.3647 | lr=0.000031
2026-04-12 23:26:04.887 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 76 (best bal_acc=0.3879)
2026-04-12 23:26:04.887 | INFO     | models.lstm_ensemble:_train_one:500 -   [1/9] Best balanced_acc: 0.3879
2026-04-12 23:26:05.177 | INFO     | models.lstm_ensemble:_train_one:506 -   [1/9] Temperature T=5.584 (over-confident → spreading (T=5.58))
2026-04-12 23:26:05.480 | INFO     | models.lstm_ensemble:_train_one:367 -   [2/9] Sampler label counts: DOWN=129 NEUTRAL=510 UP=167 → balanced batches
2026-04-12 23:26:05.480 | INFO     | models.lstm_ensemble:_train_one:402 -   [2/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=547 NEUTRAL=2089 UP=646
2026-04-12 23:26:05.480 | INFO     | models.lstm_ensemble:_train_one:414 -   [2/9] Training seed=179 — 806 segments (stride=4, noise_σ=0.02)
2026-04-12 23:26:05.703 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.7649 | val_acc=0.3924 | bal_acc=0.3330 | lr=0.001000
2026-04-12 23:26:05.956 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.9271 | val_acc=0.2203 | bal_acc=0.3319 | lr=0.001000
2026-04-12 23:26:06.204 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.9211 | val_acc=0.2410 | bal_acc=0.3191 | lr=0.001000
2026-04-12 23:26:06.437 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.8805 | val_acc=0.3029 | bal_acc=0.3688 | lr=0.001000
2026-04-12 23:26:06.699 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=1.1778 | val_acc=0.2444 | bal_acc=0.3268 | lr=0.001000
2026-04-12 23:26:06.933 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.8234 | val_acc=0.4596 | bal_acc=0.3732 | lr=0.001000
2026-04-12 23:26:07.192 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=1.1512 | val_acc=0.3150 | bal_acc=0.3421 | lr=0.001000
2026-04-12 23:26:07.429 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.9545 | val_acc=0.3873 | bal_acc=0.3702 | lr=0.001000
2026-04-12 23:26:07.663 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   8 | val_loss=1.0568 | val_acc=0.3546 | bal_acc=0.3719 | lr=0.001000
2026-04-12 23:26:07.895 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   9 | val_loss=1.0425 | val_acc=0.3959 | bal_acc=0.3431 | lr=0.001000
2026-04-12 23:26:08.139 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  10 | val_loss=1.1120 | val_acc=0.4062 | bal_acc=0.3674 | lr=0.001000
2026-04-12 23:26:08.373 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  11 | val_loss=1.1046 | val_acc=0.4096 | bal_acc=0.3541 | lr=0.001000
2026-04-12 23:26:08.607 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  12 | val_loss=1.0276 | val_acc=0.4131 | bal_acc=0.3462 | lr=0.001000
2026-04-12 23:26:08.830 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  13 | val_loss=1.1775 | val_acc=0.3855 | bal_acc=0.3452 | lr=0.001000
2026-04-12 23:26:09.062 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  14 | val_loss=1.1282 | val_acc=0.4114 | bal_acc=0.3168 | lr=0.001000
2026-04-12 23:26:09.300 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  15 | val_loss=1.1727 | val_acc=0.4372 | bal_acc=0.3664 | lr=0.001000
2026-04-12 23:26:09.531 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  16 | val_loss=1.2183 | val_acc=0.3666 | bal_acc=0.3168 | lr=0.000500
2026-04-12 23:26:09.769 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  17 | val_loss=1.2059 | val_acc=0.3959 | bal_acc=0.3257 | lr=0.000500
2026-04-12 23:26:09.996 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  18 | val_loss=1.2261 | val_acc=0.4200 | bal_acc=0.3345 | lr=0.000500
2026-04-12 23:26:10.219 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  19 | val_loss=1.2544 | val_acc=0.4337 | bal_acc=0.3364 | lr=0.000500
2026-04-12 23:26:10.458 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  20 | val_loss=1.2497 | val_acc=0.4544 | bal_acc=0.3418 | lr=0.000500
2026-04-12 23:26:10.682 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  21 | val_loss=1.2710 | val_acc=0.4423 | bal_acc=0.3483 | lr=0.000500
2026-04-12 23:26:10.921 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  22 | val_loss=1.2661 | val_acc=0.4561 | bal_acc=0.3591 | lr=0.000500
2026-04-12 23:26:11.153 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  23 | val_loss=1.3175 | val_acc=0.4458 | bal_acc=0.3526 | lr=0.000500
2026-04-12 23:26:11.382 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  24 | val_loss=1.3220 | val_acc=0.4544 | bal_acc=0.3307 | lr=0.000500
2026-04-12 23:26:11.613 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  25 | val_loss=1.3377 | val_acc=0.4527 | bal_acc=0.3423 | lr=0.000500
2026-04-12 23:26:11.838 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  26 | val_loss=1.4102 | val_acc=0.4303 | bal_acc=0.3499 | lr=0.000500
2026-04-12 23:26:12.067 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  27 | val_loss=1.3988 | val_acc=0.4320 | bal_acc=0.3387 | lr=0.000250
2026-04-12 23:26:12.296 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  28 | val_loss=1.3848 | val_acc=0.4423 | bal_acc=0.3489 | lr=0.000250
2026-04-12 23:26:12.529 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  29 | val_loss=1.3971 | val_acc=0.4561 | bal_acc=0.3513 | lr=0.000250
2026-04-12 23:26:12.746 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  30 | val_loss=1.4229 | val_acc=0.4613 | bal_acc=0.3536 | lr=0.000250
2026-04-12 23:26:12.984 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  31 | val_loss=1.4359 | val_acc=0.4544 | bal_acc=0.3545 | lr=0.000250
2026-04-12 23:26:13.213 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  32 | val_loss=1.4341 | val_acc=0.4596 | bal_acc=0.3619 | lr=0.000250
2026-04-12 23:26:13.442 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  33 | val_loss=1.4706 | val_acc=0.4475 | bal_acc=0.3569 | lr=0.000250
2026-04-12 23:26:13.676 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  34 | val_loss=1.4931 | val_acc=0.4441 | bal_acc=0.3531 | lr=0.000250
2026-04-12 23:26:13.901 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  35 | val_loss=1.4763 | val_acc=0.4441 | bal_acc=0.3513 | lr=0.000250
2026-04-12 23:26:14.136 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  36 | val_loss=1.4639 | val_acc=0.4544 | bal_acc=0.3633 | lr=0.000250
2026-04-12 23:26:14.356 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  37 | val_loss=1.4721 | val_acc=0.4544 | bal_acc=0.3587 | lr=0.000250
2026-04-12 23:26:14.596 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  38 | val_loss=1.4770 | val_acc=0.4596 | bal_acc=0.3583 | lr=0.000125
2026-04-12 23:26:14.826 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  39 | val_loss=1.4819 | val_acc=0.4596 | bal_acc=0.3583 | lr=0.000125
2026-04-12 23:26:15.048 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  40 | val_loss=1.4798 | val_acc=0.4613 | bal_acc=0.3574 | lr=0.000125
2026-04-12 23:26:15.276 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  41 | val_loss=1.4831 | val_acc=0.4613 | bal_acc=0.3597 | lr=0.000125
2026-04-12 23:26:15.508 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  42 | val_loss=1.4882 | val_acc=0.4578 | bal_acc=0.3578 | lr=0.000125
2026-04-12 23:26:15.746 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  43 | val_loss=1.4901 | val_acc=0.4544 | bal_acc=0.3541 | lr=0.000125
2026-04-12 23:26:15.971 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  44 | val_loss=1.4968 | val_acc=0.4561 | bal_acc=0.3569 | lr=0.000125
2026-04-12 23:26:16.202 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  45 | val_loss=1.4973 | val_acc=0.4596 | bal_acc=0.3629 | lr=0.000125
2026-04-12 23:26:16.434 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  46 | val_loss=1.5006 | val_acc=0.4561 | bal_acc=0.3611 | lr=0.000125
2026-04-12 23:26:16.659 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  47 | val_loss=1.5018 | val_acc=0.4578 | bal_acc=0.3601 | lr=0.000125
2026-04-12 23:26:16.886 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  48 | val_loss=1.5059 | val_acc=0.4509 | bal_acc=0.3527 | lr=0.000125
2026-04-12 23:26:17.122 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  49 | val_loss=1.5071 | val_acc=0.4509 | bal_acc=0.3550 | lr=0.000063
2026-04-12 23:26:17.353 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  50 | val_loss=1.5076 | val_acc=0.4509 | bal_acc=0.3550 | lr=0.000063
2026-04-12 23:26:17.585 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  51 | val_loss=1.5102 | val_acc=0.4509 | bal_acc=0.3550 | lr=0.000063
2026-04-12 23:26:17.819 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  52 | val_loss=1.5160 | val_acc=0.4527 | bal_acc=0.3573 | lr=0.000063
2026-04-12 23:26:18.045 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  53 | val_loss=1.5180 | val_acc=0.4527 | bal_acc=0.3578 | lr=0.000063
2026-04-12 23:26:18.277 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  54 | val_loss=1.5204 | val_acc=0.4561 | bal_acc=0.3596 | lr=0.000063
2026-04-12 23:26:18.512 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  55 | val_loss=1.5221 | val_acc=0.4561 | bal_acc=0.3615 | lr=0.000063
2026-04-12 23:26:18.512 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 55 (best bal_acc=0.3732)
2026-04-12 23:26:18.512 | INFO     | models.lstm_ensemble:_train_one:500 -   [2/9] Best balanced_acc: 0.3732
2026-04-12 23:26:18.795 | INFO     | models.lstm_ensemble:_train_one:506 -   [2/9] Temperature T=2.342 (over-confident → spreading (T=2.34))
2026-04-12 23:26:19.092 | INFO     | models.lstm_ensemble:_train_one:367 -   [3/9] Sampler label counts: DOWN=129 NEUTRAL=510 UP=167 → balanced batches
2026-04-12 23:26:19.092 | INFO     | models.lstm_ensemble:_train_one:402 -   [3/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=547 NEUTRAL=2089 UP=646
2026-04-12 23:26:19.092 | INFO     | models.lstm_ensemble:_train_one:414 -   [3/9] Training seed=316 — 806 segments (stride=4, noise_σ=0.02)
2026-04-12 23:26:19.336 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.9354 | val_acc=0.3305 | bal_acc=0.3810 | lr=0.001000
2026-04-12 23:26:19.586 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.8142 | val_acc=0.4251 | bal_acc=0.3339 | lr=0.001000
2026-04-12 23:26:19.830 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.8723 | val_acc=0.2582 | bal_acc=0.3672 | lr=0.001000
2026-04-12 23:26:20.051 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.8814 | val_acc=0.2806 | bal_acc=0.3208 | lr=0.001000
2026-04-12 23:26:20.299 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=0.8916 | val_acc=0.3460 | bal_acc=0.3332 | lr=0.001000
2026-04-12 23:26:20.524 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.9788 | val_acc=0.3064 | bal_acc=0.3410 | lr=0.001000
2026-04-12 23:26:20.758 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=1.1731 | val_acc=0.2513 | bal_acc=0.3134 | lr=0.001000
2026-04-12 23:26:20.995 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.9150 | val_acc=0.4062 | bal_acc=0.3837 | lr=0.001000
2026-04-12 23:26:21.250 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   8 | val_loss=1.1041 | val_acc=0.3305 | bal_acc=0.3247 | lr=0.001000
2026-04-12 23:26:21.486 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   9 | val_loss=1.0111 | val_acc=0.4028 | bal_acc=0.3422 | lr=0.001000
2026-04-12 23:26:21.715 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  10 | val_loss=0.9746 | val_acc=0.4423 | bal_acc=0.3566 | lr=0.001000
2026-04-12 23:26:21.953 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  11 | val_loss=0.9943 | val_acc=0.4441 | bal_acc=0.3713 | lr=0.001000
2026-04-12 23:26:22.180 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  12 | val_loss=0.9761 | val_acc=0.4974 | bal_acc=0.3779 | lr=0.001000
2026-04-12 23:26:22.414 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  13 | val_loss=1.0845 | val_acc=0.4750 | bal_acc=0.3778 | lr=0.001000
2026-04-12 23:26:22.646 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  14 | val_loss=1.0370 | val_acc=0.5043 | bal_acc=0.3638 | lr=0.001000
2026-04-12 23:26:22.873 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  15 | val_loss=1.1373 | val_acc=0.4802 | bal_acc=0.3490 | lr=0.001000
2026-04-12 23:26:23.093 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  16 | val_loss=1.1719 | val_acc=0.4613 | bal_acc=0.3715 | lr=0.001000
2026-04-12 23:26:23.333 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  17 | val_loss=1.1828 | val_acc=0.4733 | bal_acc=0.3639 | lr=0.001000
2026-04-12 23:26:23.565 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  18 | val_loss=1.3333 | val_acc=0.4269 | bal_acc=0.3487 | lr=0.000500
2026-04-12 23:26:23.796 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  19 | val_loss=1.2219 | val_acc=0.4406 | bal_acc=0.3709 | lr=0.000500
2026-04-12 23:26:24.034 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  20 | val_loss=1.2398 | val_acc=0.4544 | bal_acc=0.3678 | lr=0.000500
2026-04-12 23:26:24.264 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  21 | val_loss=1.2585 | val_acc=0.4492 | bal_acc=0.3690 | lr=0.000500
2026-04-12 23:26:24.492 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  22 | val_loss=1.2174 | val_acc=0.4647 | bal_acc=0.3540 | lr=0.000500
2026-04-12 23:26:24.720 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  23 | val_loss=1.2267 | val_acc=0.4716 | bal_acc=0.3550 | lr=0.000500
2026-04-12 23:26:24.945 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  24 | val_loss=1.2403 | val_acc=0.4854 | bal_acc=0.3629 | lr=0.000500
2026-04-12 23:26:25.173 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  25 | val_loss=1.2538 | val_acc=0.4768 | bal_acc=0.3513 | lr=0.000500
2026-04-12 23:26:25.396 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  26 | val_loss=1.2807 | val_acc=0.4682 | bal_acc=0.3485 | lr=0.000500
2026-04-12 23:26:25.626 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  27 | val_loss=1.2928 | val_acc=0.4561 | bal_acc=0.3379 | lr=0.000500
2026-04-12 23:26:25.862 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  28 | val_loss=1.3060 | val_acc=0.4785 | bal_acc=0.3439 | lr=0.000500
2026-04-12 23:26:26.094 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  29 | val_loss=1.3317 | val_acc=0.4664 | bal_acc=0.3457 | lr=0.000250
2026-04-12 23:26:26.323 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  30 | val_loss=1.3246 | val_acc=0.4630 | bal_acc=0.3424 | lr=0.000250
2026-04-12 23:26:26.553 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  31 | val_loss=1.3322 | val_acc=0.4613 | bal_acc=0.3392 | lr=0.000250
2026-04-12 23:26:26.793 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  32 | val_loss=1.3369 | val_acc=0.4682 | bal_acc=0.3448 | lr=0.000250
2026-04-12 23:26:27.029 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  33 | val_loss=1.3200 | val_acc=0.4682 | bal_acc=0.3415 | lr=0.000250
2026-04-12 23:26:27.259 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  34 | val_loss=1.3177 | val_acc=0.4768 | bal_acc=0.3438 | lr=0.000250
2026-04-12 23:26:27.491 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  35 | val_loss=1.3329 | val_acc=0.4750 | bal_acc=0.3466 | lr=0.000250
2026-04-12 23:26:27.718 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  36 | val_loss=1.3375 | val_acc=0.4716 | bal_acc=0.3490 | lr=0.000250
2026-04-12 23:26:27.948 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  37 | val_loss=1.3401 | val_acc=0.4682 | bal_acc=0.3508 | lr=0.000250
2026-04-12 23:26:28.184 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  38 | val_loss=1.3454 | val_acc=0.4682 | bal_acc=0.3467 | lr=0.000250
2026-04-12 23:26:28.416 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  39 | val_loss=1.3496 | val_acc=0.4733 | bal_acc=0.3518 | lr=0.000250
2026-04-12 23:26:28.645 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  40 | val_loss=1.3599 | val_acc=0.4854 | bal_acc=0.3630 | lr=0.000125
2026-04-12 23:26:28.875 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  41 | val_loss=1.3621 | val_acc=0.4819 | bal_acc=0.3611 | lr=0.000125
2026-04-12 23:26:29.102 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  42 | val_loss=1.3530 | val_acc=0.4802 | bal_acc=0.3648 | lr=0.000125
2026-04-12 23:26:29.328 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  43 | val_loss=1.3492 | val_acc=0.4785 | bal_acc=0.3639 | lr=0.000125
2026-04-12 23:26:29.558 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  44 | val_loss=1.3490 | val_acc=0.4768 | bal_acc=0.3630 | lr=0.000125
2026-04-12 23:26:29.784 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  45 | val_loss=1.3530 | val_acc=0.4768 | bal_acc=0.3630 | lr=0.000125
2026-04-12 23:26:30.014 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  46 | val_loss=1.3556 | val_acc=0.4768 | bal_acc=0.3630 | lr=0.000125
2026-04-12 23:26:30.246 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  47 | val_loss=1.3594 | val_acc=0.4768 | bal_acc=0.3630 | lr=0.000125
2026-04-12 23:26:30.473 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  48 | val_loss=1.3609 | val_acc=0.4750 | bal_acc=0.3620 | lr=0.000125
2026-04-12 23:26:30.713 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  49 | val_loss=1.3642 | val_acc=0.4699 | bal_acc=0.3593 | lr=0.000125
2026-04-12 23:26:30.932 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  50 | val_loss=1.3580 | val_acc=0.4647 | bal_acc=0.3565 | lr=0.000125
2026-04-12 23:26:31.169 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  51 | val_loss=1.3591 | val_acc=0.4664 | bal_acc=0.3574 | lr=0.000063
2026-04-12 23:26:31.397 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  52 | val_loss=1.3638 | val_acc=0.4664 | bal_acc=0.3574 | lr=0.000063
2026-04-12 23:26:31.632 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  53 | val_loss=1.3688 | val_acc=0.4682 | bal_acc=0.3583 | lr=0.000063
2026-04-12 23:26:31.861 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  54 | val_loss=1.3700 | val_acc=0.4647 | bal_acc=0.3565 | lr=0.000063
2026-04-12 23:26:32.088 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  55 | val_loss=1.3744 | val_acc=0.4613 | bal_acc=0.3546 | lr=0.000063
2026-04-12 23:26:32.329 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  56 | val_loss=1.3778 | val_acc=0.4613 | bal_acc=0.3546 | lr=0.000063
2026-04-12 23:26:32.557 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  57 | val_loss=1.3766 | val_acc=0.4596 | bal_acc=0.3499 | lr=0.000063
2026-04-12 23:26:32.557 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 57 (best bal_acc=0.3837)
2026-04-12 23:26:32.557 | INFO     | models.lstm_ensemble:_train_one:500 -   [3/9] Best balanced_acc: 0.3837
2026-04-12 23:26:32.852 | INFO     | models.lstm_ensemble:_train_one:506 -   [3/9] Temperature T=3.918 (over-confident → spreading (T=3.92))
2026-04-12 23:26:33.137 | INFO     | models.lstm_ensemble:_train_one:367 -   [4/9] Sampler label counts: DOWN=129 NEUTRAL=510 UP=167 → balanced batches
2026-04-12 23:26:33.137 | INFO     | models.lstm_ensemble:_train_one:402 -   [4/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=547 NEUTRAL=2089 UP=646
2026-04-12 23:26:33.137 | INFO     | models.lstm_ensemble:_train_one:414 -   [4/9] Training seed=453 — 806 segments (stride=4, noise_σ=0.02)
2026-04-12 23:26:33.377 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.8910 | val_acc=0.2668 | bal_acc=0.3338 | lr=0.001000
2026-04-12 23:26:33.632 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.8128 | val_acc=0.2702 | bal_acc=0.3269 | lr=0.001000
