2026-03-07 12:27:53.204 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-07 12:27:53.206 | INFO     | __main__:validate_symbol:116 - 
=================================================================
  OOT VALIDATION: AVAX/USD 4h — 3 walk-forward folds
=================================================================
2026-03-07 12:29:46.444 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.8146 | val_acc=0.5328 | lr=0.000346
2026-03-07 12:29:46.687 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0239 | val_acc=0.5034 | lr=0.000274
2026-03-07 12:29:46.927 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0762 | val_acc=0.4879 | lr=0.000207
2026-03-07 12:29:47.177 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0644 | val_acc=0.5103 | lr=0.000147
2026-03-07 12:29:47.422 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.2590 | val_acc=0.5310 | lr=0.000096
2026-03-07 12:29:47.422 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:29:47.425 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.1703
2026-03-07 12:29:47.463 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 2410 samples
2026-03-07 12:29:47.709 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1665 | val_acc=0.5000 | lr=0.000976
2026-03-07 12:29:47.981 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2154 | val_acc=0.4466 | lr=0.000905
2026-03-07 12:29:48.233 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3629 | val_acc=0.4121 | lr=0.000794
2026-03-07 12:29:48.478 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8037 | val_acc=0.3879 | lr=0.000655
2026-03-07 12:29:48.727 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9976 | val_acc=0.3241 | lr=0.000501
2026-03-07 12:29:48.969 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0067 | val_acc=0.3897 | lr=0.000346
2026-03-07 12:29:49.218 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1668 | val_acc=0.3845 | lr=0.000207
2026-03-07 12:29:49.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3903 | val_acc=0.3983 | lr=0.000096
2026-03-07 12:29:49.708 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.3049 | val_acc=0.4121 | lr=0.000025
2026-03-07 12:29:49.952 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3311 | val_acc=0.4103 | lr=0.001000
2026-03-07 12:29:50.198 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.5427 | val_acc=0.3897 | lr=0.000994
2026-03-07 12:29:50.449 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1649 | val_acc=0.4052 | lr=0.000976
2026-03-07 12:29:50.694 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.4075 | val_acc=0.4638 | lr=0.000946
2026-03-07 12:29:50.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.6035 | val_acc=0.4690 | lr=0.000905
2026-03-07 12:29:51.186 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.7393 | val_acc=0.4759 | lr=0.000854
2026-03-07 12:29:51.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.6608 | val_acc=0.5000 | lr=0.000794
2026-03-07 12:29:51.676 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6640 | val_acc=0.5759 | lr=0.000727
2026-03-07 12:29:51.921 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7227 | val_acc=0.4466 | lr=0.000655
2026-03-07 12:29:52.164 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.9030 | val_acc=0.4966 | lr=0.000579
2026-03-07 12:29:52.410 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.0951 | val_acc=0.5241 | lr=0.000501
2026-03-07 12:29:52.655 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.0604 | val_acc=0.5362 | lr=0.000422
2026-03-07 12:29:52.907 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.3049 | val_acc=0.5431 | lr=0.000346
2026-03-07 12:29:53.150 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.3292 | val_acc=0.5345 | lr=0.000274
2026-03-07 12:29:53.398 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.6381 | val_acc=0.5397 | lr=0.000207
2026-03-07 12:29:53.643 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.6355 | val_acc=0.5500 | lr=0.000147
2026-03-07 12:29:53.891 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.7230 | val_acc=0.5569 | lr=0.000096
2026-03-07 12:29:53.891 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:29:53.892 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.1665
2026-03-07 12:29:53.933 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 2410 samples
2026-03-07 12:29:54.185 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1944 | val_acc=0.4103 | lr=0.000976
2026-03-07 12:29:54.451 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3801 | val_acc=0.4017 | lr=0.000905
2026-03-07 12:29:54.693 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5355 | val_acc=0.3414 | lr=0.000794
2026-03-07 12:29:54.940 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8273 | val_acc=0.3517 | lr=0.000655
2026-03-07 12:29:55.184 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9630 | val_acc=0.3931 | lr=0.000501
2026-03-07 12:29:55.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0698 | val_acc=0.3448 | lr=0.000346
2026-03-07 12:29:55.673 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.0570 | val_acc=0.4466 | lr=0.000207
2026-03-07 12:29:55.917 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1225 | val_acc=0.4172 | lr=0.000096
2026-03-07 12:29:56.165 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1237 | val_acc=0.4810 | lr=0.000025
2026-03-07 12:29:56.408 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1595 | val_acc=0.4672 | lr=0.001000
2026-03-07 12:29:56.653 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1788 | val_acc=0.3655 | lr=0.000994
2026-03-07 12:29:56.894 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2179 | val_acc=0.5121 | lr=0.000976
2026-03-07 12:29:57.142 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2505 | val_acc=0.4621 | lr=0.000946
2026-03-07 12:29:57.389 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.3380 | val_acc=0.4793 | lr=0.000905
2026-03-07 12:29:57.629 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4279 | val_acc=0.4897 | lr=0.000854
2026-03-07 12:29:57.874 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3857 | val_acc=0.5345 | lr=0.000794
2026-03-07 12:29:58.120 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6164 | val_acc=0.5431 | lr=0.000727
2026-03-07 12:29:58.365 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7187 | val_acc=0.5500 | lr=0.000655
2026-03-07 12:29:58.606 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.9410 | val_acc=0.5741 | lr=0.000579
2026-03-07 12:29:58.851 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.0169 | val_acc=0.5310 | lr=0.000501
2026-03-07 12:29:59.100 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.0226 | val_acc=0.5638 | lr=0.000422
2026-03-07 12:29:59.346 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1178 | val_acc=0.5517 | lr=0.000346
2026-03-07 12:29:59.588 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0519 | val_acc=0.5414 | lr=0.000274
2026-03-07 12:29:59.831 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2008 | val_acc=0.5638 | lr=0.000207
2026-03-07 12:30:00.074 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.3599 | val_acc=0.5741 | lr=0.000147
2026-03-07 12:30:00.326 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3764 | val_acc=0.5948 | lr=0.000096
2026-03-07 12:30:00.326 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:00.329 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1944
2026-03-07 12:30:00.369 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 2410 samples
2026-03-07 12:30:00.612 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2110 | val_acc=0.2707 | lr=0.000976
2026-03-07 12:30:00.881 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2931 | val_acc=0.4345 | lr=0.000905
2026-03-07 12:30:01.134 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5721 | val_acc=0.3810 | lr=0.000794
2026-03-07 12:30:01.384 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6108 | val_acc=0.3500 | lr=0.000655
2026-03-07 12:30:01.627 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7879 | val_acc=0.4966 | lr=0.000501
2026-03-07 12:30:01.866 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0032 | val_acc=0.3948 | lr=0.000346
2026-03-07 12:30:02.110 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.0578 | val_acc=0.4345 | lr=0.000207
2026-03-07 12:30:02.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0762 | val_acc=0.4172 | lr=0.000096
2026-03-07 12:30:02.598 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1109 | val_acc=0.4190 | lr=0.000025
2026-03-07 12:30:02.848 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1742 | val_acc=0.4345 | lr=0.001000
2026-03-07 12:30:03.091 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1585 | val_acc=0.3121 | lr=0.000994
2026-03-07 12:30:03.339 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2819 | val_acc=0.4517 | lr=0.000976
2026-03-07 12:30:03.585 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.3029 | val_acc=0.4293 | lr=0.000946
2026-03-07 12:30:03.825 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2926 | val_acc=0.4345 | lr=0.000905
2026-03-07 12:30:04.068 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1497 | val_acc=0.5017 | lr=0.000854
2026-03-07 12:30:04.314 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1490 | val_acc=0.5000 | lr=0.000794
2026-03-07 12:30:04.564 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1678 | val_acc=0.5517 | lr=0.000727
2026-03-07 12:30:04.806 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4026 | val_acc=0.5379 | lr=0.000655
2026-03-07 12:30:05.043 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3936 | val_acc=0.5776 | lr=0.000579
2026-03-07 12:30:05.293 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7060 | val_acc=0.5103 | lr=0.000501
2026-03-07 12:30:05.540 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6238 | val_acc=0.5672 | lr=0.000422
2026-03-07 12:30:05.782 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7140 | val_acc=0.5776 | lr=0.000346
2026-03-07 12:30:06.027 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.8558 | val_acc=0.5431 | lr=0.000274
2026-03-07 12:30:06.264 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0035 | val_acc=0.5810 | lr=0.000207
2026-03-07 12:30:06.511 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9843 | val_acc=0.5759 | lr=0.000147
2026-03-07 12:30:06.751 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.1181 | val_acc=0.6155 | lr=0.000096
2026-03-07 12:30:06.751 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:06.759 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.2110
2026-03-07 12:30:06.791 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 2410 samples
2026-03-07 12:30:07.046 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1233 | val_acc=0.3345 | lr=0.000976
2026-03-07 12:30:07.330 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2335 | val_acc=0.3345 | lr=0.000905
2026-03-07 12:30:07.578 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4097 | val_acc=0.4172 | lr=0.000794
2026-03-07 12:30:07.824 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5892 | val_acc=0.3759 | lr=0.000655
2026-03-07 12:30:08.065 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7659 | val_acc=0.3414 | lr=0.000501
2026-03-07 12:30:08.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8311 | val_acc=0.3759 | lr=0.000346
2026-03-07 12:30:08.557 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.0707 | val_acc=0.3983 | lr=0.000207
2026-03-07 12:30:08.801 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9581 | val_acc=0.4155 | lr=0.000096
2026-03-07 12:30:09.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9963 | val_acc=0.3966 | lr=0.000025
2026-03-07 12:30:09.298 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0105 | val_acc=0.3914 | lr=0.001000
2026-03-07 12:30:09.543 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0792 | val_acc=0.4293 | lr=0.000994
2026-03-07 12:30:09.777 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2402 | val_acc=0.3759 | lr=0.000976
2026-03-07 12:30:10.026 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2796 | val_acc=0.3621 | lr=0.000946
2026-03-07 12:30:10.278 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2900 | val_acc=0.4052 | lr=0.000905
2026-03-07 12:30:10.526 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3098 | val_acc=0.4500 | lr=0.000854
2026-03-07 12:30:10.770 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4876 | val_acc=0.4293 | lr=0.000794
2026-03-07 12:30:11.011 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6727 | val_acc=0.3586 | lr=0.000727
2026-03-07 12:30:11.259 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6712 | val_acc=0.4621 | lr=0.000655
2026-03-07 12:30:11.502 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6616 | val_acc=0.4259 | lr=0.000579
2026-03-07 12:30:11.742 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7740 | val_acc=0.5069 | lr=0.000501
2026-03-07 12:30:12.001 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7991 | val_acc=0.4897 | lr=0.000422
2026-03-07 12:30:12.274 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0470 | val_acc=0.5224 | lr=0.000346
2026-03-07 12:30:12.527 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1363 | val_acc=0.5069 | lr=0.000274
2026-03-07 12:30:12.775 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.1846 | val_acc=0.5362 | lr=0.000207
2026-03-07 12:30:13.014 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.2770 | val_acc=0.5121 | lr=0.000147
2026-03-07 12:30:13.276 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3677 | val_acc=0.5121 | lr=0.000096
2026-03-07 12:30:13.276 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:13.278 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.1233
2026-03-07 12:30:13.317 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for AVAX/USD_4h_fold2:
2026-03-07 12:30:13.317 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1917', '1.2187', '1.2174', '1.1937', '1.1703', '1.1665', '1.1944', '1.2110', '1.1233']
2026-03-07 12:30:13.318 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1875 | Std: 0.0286
2026-03-07 12:30:16.255 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.4322924905353122): BUY=17 (3.7%)  SELL=37 (8.1%)  HOLD=403 (88.2%)
2026-03-07 12:30:16.255 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 14/54 removed (74% survive) — trend=0 vol=8 volume=6 funding=0 regime=0
2026-03-07 12:30:16.255 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=1.86% | Ann=9.21% | Sharpe=0.85 | Calmar=3.61 | MaxDD=-2.55% | WinRate=41.67% | Trades=12 (L:4 S:8)
2026-03-07 12:30:16.255 | INFO     | __main__:_backtest_window:94 -   TEST fold 2        [2025-10-06→2025-12-21]: net=+1.9% ann=+9.2% WR=41.7% Sh=0.85 Cal=3.61 trades=12
2026-03-07 12:30:19.885 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5131786376237869): BUY=27 (4.9%)  SELL=36 (6.6%)  HOLD=485 (88.5%)
2026-03-07 12:30:19.885 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 6/63 removed (90% survive) — trend=0 vol=0 volume=6 funding=0 regime=0
2026-03-07 12:30:19.885 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=-1.99% | Ann=-7.73% | Sharpe=-0.69 | Calmar=-1.33 | MaxDD=-5.82% | WinRate=31.25% | Trades=16 (L:13 S:3)
2026-03-07 12:30:19.885 | INFO     | __main__:_backtest_window:94 -   OOT  fold 2        [2024-02-04→2024-05-05]: net=-2.0% ann=-7.7% WR=31.2% Sh=-0.69 Cal=-1.33 trades=16
2026-03-07 12:30:19.885 | INFO     | __main__:validate_symbol:161 - 
  ── Fold 3/3 ──────────────────────────────────────────
2026-03-07 12:30:19.885 | INFO     | __main__:validate_symbol:162 -   Train: [548:2561] = 2013 bars
2026-03-07 12:30:19.892 | INFO     | __main__:validate_symbol:163 -   Val:   [2561:3201] = 640 bars
2026-03-07 12:30:19.892 | INFO     | __main__:validate_symbol:164 -   Test:  [3201:3658] = 457 bars
2026-03-07 12:30:19.895 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for AVAX/USD_4h_fold3 on cuda
2026-03-07 12:30:19.895 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2013 | Val: 640 | Features: 100
2026-03-07 12:30:19.900 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 1953 samples
2026-03-07 12:30:20.104 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1294 | val_acc=0.2690 | lr=0.000976
2026-03-07 12:30:20.348 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1349 | val_acc=0.4207 | lr=0.000905
2026-03-07 12:30:20.552 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2477 | val_acc=0.3121 | lr=0.000794
2026-03-07 12:30:20.751 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3702 | val_acc=0.3603 | lr=0.000655
2026-03-07 12:30:20.951 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4387 | val_acc=0.4121 | lr=0.000501
2026-03-07 12:30:21.147 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5259 | val_acc=0.3879 | lr=0.000346
2026-03-07 12:30:21.434 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.5339 | val_acc=0.4017 | lr=0.000207
2026-03-07 12:30:21.740 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6961 | val_acc=0.4448 | lr=0.000096
2026-03-07 12:30:21.950 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6382 | val_acc=0.4586 | lr=0.000025
2026-03-07 12:30:22.151 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6458 | val_acc=0.4448 | lr=0.001000
2026-03-07 12:30:22.364 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.5102 | val_acc=0.4741 | lr=0.000994
2026-03-07 12:30:22.571 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7628 | val_acc=0.4638 | lr=0.000976
2026-03-07 12:30:22.775 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9356 | val_acc=0.5034 | lr=0.000946
2026-03-07 12:30:22.975 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9316 | val_acc=0.4586 | lr=0.000905
2026-03-07 12:30:23.184 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0555 | val_acc=0.5224 | lr=0.000854
2026-03-07 12:30:23.387 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2052 | val_acc=0.5483 | lr=0.000794
2026-03-07 12:30:23.595 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.3549 | val_acc=0.5276 | lr=0.000727
2026-03-07 12:30:23.791 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6080 | val_acc=0.5810 | lr=0.000655
2026-03-07 12:30:24.003 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.5193 | val_acc=0.5397 | lr=0.000579
2026-03-07 12:30:24.210 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7411 | val_acc=0.5241 | lr=0.000501
2026-03-07 12:30:24.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7528 | val_acc=0.5621 | lr=0.000422
2026-03-07 12:30:24.619 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6986 | val_acc=0.5224 | lr=0.000346
2026-03-07 12:30:24.813 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.8282 | val_acc=0.5586 | lr=0.000274
2026-03-07 12:30:25.020 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.7806 | val_acc=0.5276 | lr=0.000207
2026-03-07 12:30:25.234 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0288 | val_acc=0.5707 | lr=0.000147
2026-03-07 12:30:25.445 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.0894 | val_acc=0.5759 | lr=0.000096
2026-03-07 12:30:25.445 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:25.445 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1294
2026-03-07 12:30:25.483 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 1953 samples
2026-03-07 12:30:25.681 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1550 | val_acc=0.1776 | lr=0.000976
2026-03-07 12:30:25.910 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1648 | val_acc=0.3793 | lr=0.000905
2026-03-07 12:30:26.115 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3718 | val_acc=0.3466 | lr=0.000794
2026-03-07 12:30:26.351 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5705 | val_acc=0.3466 | lr=0.000655
2026-03-07 12:30:26.551 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.5814 | val_acc=0.3845 | lr=0.000501
2026-03-07 12:30:26.757 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7439 | val_acc=0.4466 | lr=0.000346
2026-03-07 12:30:26.959 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7603 | val_acc=0.4034 | lr=0.000207
2026-03-07 12:30:27.159 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7942 | val_acc=0.3862 | lr=0.000096
2026-03-07 12:30:27.378 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8425 | val_acc=0.4293 | lr=0.000025
