2026-03-07 12:21:15.497 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-07 12:21:15.507 | INFO     | __main__:validate_symbol:116 - 
=================================================================
  OOT VALIDATION: SNX/USD 1h — 3 walk-forward folds
=================================================================
2026-03-07 12:25:32.902 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7639 | val_acc=0.4094 | lr=0.000655
2026-03-07 12:25:33.384 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8936 | val_acc=0.3888 | lr=0.000501
2026-03-07 12:25:33.865 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9811 | val_acc=0.4283 | lr=0.000346
2026-03-07 12:25:34.352 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.0525 | val_acc=0.4481 | lr=0.000207
2026-03-07 12:25:34.829 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1443 | val_acc=0.4530 | lr=0.000096
2026-03-07 12:25:35.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.2170 | val_acc=0.4605 | lr=0.000025
2026-03-07 12:25:35.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.2329 | val_acc=0.4588 | lr=0.001000
2026-03-07 12:25:36.299 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0204 | val_acc=0.4563 | lr=0.000994
2026-03-07 12:25:36.778 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1198 | val_acc=0.4036 | lr=0.000976
2026-03-07 12:25:37.262 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.1257 | val_acc=0.4703 | lr=0.000946
2026-03-07 12:25:37.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.1037 | val_acc=0.4357 | lr=0.000905
2026-03-07 12:25:38.228 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0586 | val_acc=0.3789 | lr=0.000854
2026-03-07 12:25:38.713 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2446 | val_acc=0.4638 | lr=0.000794
2026-03-07 12:25:39.190 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1072 | val_acc=0.4077 | lr=0.000727
2026-03-07 12:25:39.673 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4740 | val_acc=0.4448 | lr=0.000655
2026-03-07 12:25:40.156 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.5722 | val_acc=0.4465 | lr=0.000579
2026-03-07 12:25:40.641 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.6508 | val_acc=0.4448 | lr=0.000501
2026-03-07 12:25:41.118 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6438 | val_acc=0.4588 | lr=0.000422
2026-03-07 12:25:41.610 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7181 | val_acc=0.4193 | lr=0.000346
2026-03-07 12:25:42.087 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.7893 | val_acc=0.4563 | lr=0.000274
2026-03-07 12:25:42.572 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.9347 | val_acc=0.4621 | lr=0.000207
2026-03-07 12:25:43.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9525 | val_acc=0.4588 | lr=0.000147
2026-03-07 12:25:43.558 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.9982 | val_acc=0.4605 | lr=0.000096
2026-03-07 12:25:43.558 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:25:43.560 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.1043
2026-03-07 12:25:43.622 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for SNX/USD_1h_fold2:
2026-03-07 12:25:43.622 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.3891', '1.0833', '1.0484', '1.1042', '1.0901', '1.2104', '1.1645', '1.0188', '1.1043']
2026-03-07 12:25:43.622 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1348 | Std: 0.1047
2026-03-07 12:25:50.002 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.8774033255047269): BUY=126 (13.8%)  SELL=2 (0.2%)  HOLD=782 (85.9%)
2026-03-07 12:25:50.007 | INFO     | backtest.filters:apply_filters:120 - Filters [1h] 58/128 removed (55% survive) — trend=0 vol=0 volume=58 funding=0 regime=0
2026-03-07 12:25:50.009 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=1.04% | Ann=10.49% | Sharpe=0.71 | Calmar=2.18 | MaxDD=-4.82% | WinRate=40.00% | Trades=15 (L:14 S:1)
2026-03-07 12:25:50.010 | INFO     | __main__:_backtest_window:94 -   TEST fold 2        [2025-11-15→2025-12-23]: net=+1.0% ann=+10.5% WR=40.0% Sh=0.71 Cal=2.18 trades=15
2026-03-07 12:25:57.599 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.7064368764559428): BUY=11 (1.0%)  SELL=144 (13.2%)  HOLD=937 (85.8%)
2026-03-07 12:25:57.606 | INFO     | backtest.filters:apply_filters:120 - Filters [1h] 92/155 removed (41% survive) — trend=0 vol=17 volume=75 funding=0 regime=0
2026-03-07 12:25:57.608 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=8.97% | Ann=99.18% | Sharpe=4.78 | Calmar=33.19 | MaxDD=-2.99% | WinRate=64.29% | Trades=14 (L:3 S:11)
2026-03-07 12:25:57.608 | INFO     | __main__:_backtest_window:94 -   OOT  fold 2        [2025-01-09→2025-02-24]: net=+9.0% ann=+99.2% WR=64.3% Sh=4.78 Cal=33.19 trades=14
2026-03-07 12:25:57.609 | INFO     | __main__:validate_symbol:161 - 
  ── Fold 3/3 ──────────────────────────────────────────
2026-03-07 12:25:57.609 | INFO     | __main__:validate_symbol:162 -   Train: [1092:5096] = 4004 bars
2026-03-07 12:25:57.609 | INFO     | __main__:validate_symbol:163 -   Val:   [5096:6370] = 1274 bars
2026-03-07 12:25:57.609 | INFO     | __main__:validate_symbol:164 -   Test:  [6370:7280] = 910 bars
2026-03-07 12:25:57.613 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for SNX/USD_1h_fold3 on cuda
2026-03-07 12:25:57.613 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 4004 | Val: 1274 | Features: 100
2026-03-07 12:25:57.623 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 3944 samples
2026-03-07 12:25:58.011 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2793 | val_acc=0.3278 | lr=0.000976
2026-03-07 12:25:58.427 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.7830 | val_acc=0.3567 | lr=0.000905
2026-03-07 12:25:58.825 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.8475 | val_acc=0.3468 | lr=0.000794
2026-03-07 12:25:59.222 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.1597 | val_acc=0.3666 | lr=0.000655
2026-03-07 12:25:59.622 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.0956 | val_acc=0.3690 | lr=0.000501
2026-03-07 12:26:00.018 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.2463 | val_acc=0.3526 | lr=0.000346
2026-03-07 12:26:00.415 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.4125 | val_acc=0.3764 | lr=0.000207
2026-03-07 12:26:00.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3842 | val_acc=0.3575 | lr=0.000096
2026-03-07 12:26:01.207 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.4347 | val_acc=0.3715 | lr=0.000025
2026-03-07 12:26:01.606 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.4661 | val_acc=0.3715 | lr=0.001000
2026-03-07 12:26:02.006 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1722 | val_acc=0.3476 | lr=0.000994
2026-03-07 12:26:02.406 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2092 | val_acc=0.3435 | lr=0.000976
2026-03-07 12:26:02.805 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2894 | val_acc=0.3699 | lr=0.000946
2026-03-07 12:26:03.196 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.5099 | val_acc=0.3781 | lr=0.000905
2026-03-07 12:26:03.601 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4072 | val_acc=0.3600 | lr=0.000854
2026-03-07 12:26:04.000 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4948 | val_acc=0.3666 | lr=0.000794
2026-03-07 12:26:04.395 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4502 | val_acc=0.3888 | lr=0.000727
2026-03-07 12:26:04.797 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4640 | val_acc=0.3748 | lr=0.000655
2026-03-07 12:26:05.194 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7063 | val_acc=0.3666 | lr=0.000579
2026-03-07 12:26:05.595 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8237 | val_acc=0.3781 | lr=0.000501
2026-03-07 12:26:05.992 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9065 | val_acc=0.3657 | lr=0.000422
2026-03-07 12:26:06.394 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1107 | val_acc=0.3797 | lr=0.000346
2026-03-07 12:26:06.792 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1333 | val_acc=0.3822 | lr=0.000274
2026-03-07 12:26:07.193 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2569 | val_acc=0.3847 | lr=0.000207
2026-03-07 12:26:07.591 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.3236 | val_acc=0.3847 | lr=0.000147
2026-03-07 12:26:08.034 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4496 | val_acc=0.3789 | lr=0.000096
2026-03-07 12:26:08.034 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:26:08.034 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.2793
2026-03-07 12:26:08.098 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 3944 samples
2026-03-07 12:26:08.496 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.3712 | val_acc=0.3353 | lr=0.000976
2026-03-07 12:26:08.915 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.7237 | val_acc=0.3328 | lr=0.000905
2026-03-07 12:26:09.312 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=2.1933 | val_acc=0.3336 | lr=0.000794
2026-03-07 12:26:09.710 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.1897 | val_acc=0.3501 | lr=0.000655
2026-03-07 12:26:10.114 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.5169 | val_acc=0.3237 | lr=0.000501
2026-03-07 12:26:10.522 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.5099 | val_acc=0.3558 | lr=0.000346
2026-03-07 12:26:10.919 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.5491 | val_acc=0.3410 | lr=0.000207
2026-03-07 12:26:11.325 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.6877 | val_acc=0.3468 | lr=0.000096
2026-03-07 12:26:11.723 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.7136 | val_acc=0.3509 | lr=0.000025
2026-03-07 12:26:12.122 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.7414 | val_acc=0.3550 | lr=0.001000
2026-03-07 12:26:12.530 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.5023 | val_acc=0.3624 | lr=0.000994
2026-03-07 12:26:12.931 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.7799 | val_acc=0.3789 | lr=0.000976
2026-03-07 12:26:13.323 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.5452 | val_acc=0.3583 | lr=0.000946
2026-03-07 12:26:13.729 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.5353 | val_acc=0.3674 | lr=0.000905
2026-03-07 12:26:14.128 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.6699 | val_acc=0.3748 | lr=0.000854
2026-03-07 12:26:14.539 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.7297 | val_acc=0.3707 | lr=0.000794
2026-03-07 12:26:14.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.9271 | val_acc=0.3962 | lr=0.000727
2026-03-07 12:26:15.504 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.1688 | val_acc=0.3731 | lr=0.000655
2026-03-07 12:26:15.916 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.1272 | val_acc=0.3748 | lr=0.000579
2026-03-07 12:26:16.314 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.2685 | val_acc=0.3657 | lr=0.000501
2026-03-07 12:26:16.720 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.3142 | val_acc=0.3690 | lr=0.000422
2026-03-07 12:26:17.132 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4632 | val_acc=0.3624 | lr=0.000346
2026-03-07 12:26:17.556 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5348 | val_acc=0.3591 | lr=0.000274
2026-03-07 12:26:17.966 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.6051 | val_acc=0.3608 | lr=0.000207
2026-03-07 12:26:18.373 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.7108 | val_acc=0.3682 | lr=0.000147
2026-03-07 12:26:18.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.7468 | val_acc=0.3624 | lr=0.000096
2026-03-07 12:26:18.796 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:26:18.796 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.3712
2026-03-07 12:26:18.862 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 3944 samples
2026-03-07 12:26:19.306 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2166 | val_acc=0.3526 | lr=0.000976
2026-03-07 12:26:19.743 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5233 | val_acc=0.3871 | lr=0.000905
2026-03-07 12:26:20.217 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.8253 | val_acc=0.3649 | lr=0.000794
2026-03-07 12:26:20.622 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.1241 | val_acc=0.3624 | lr=0.000655
2026-03-07 12:26:21.025 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.2866 | val_acc=0.3797 | lr=0.000501
2026-03-07 12:26:21.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.6088 | val_acc=0.3797 | lr=0.000346
2026-03-07 12:26:21.826 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.5355 | val_acc=0.3863 | lr=0.000207
2026-03-07 12:26:22.229 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.6373 | val_acc=0.3789 | lr=0.000096
2026-03-07 12:26:22.630 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.7228 | val_acc=0.3929 | lr=0.000025
2026-03-07 12:26:23.027 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.7255 | val_acc=0.3929 | lr=0.001000
2026-03-07 12:26:23.441 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.8269 | val_acc=0.3715 | lr=0.000994
2026-03-07 12:26:23.840 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.5224 | val_acc=0.3616 | lr=0.000976
2026-03-07 12:26:24.241 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.7363 | val_acc=0.3880 | lr=0.000946
2026-03-07 12:26:24.648 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.5389 | val_acc=0.3970 | lr=0.000905
2026-03-07 12:26:25.046 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.6754 | val_acc=0.3764 | lr=0.000854
2026-03-07 12:26:25.453 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.8073 | val_acc=0.3855 | lr=0.000794
2026-03-07 12:26:25.850 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.0965 | val_acc=0.3608 | lr=0.000727
2026-03-07 12:26:26.254 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0404 | val_acc=0.3962 | lr=0.000655
2026-03-07 12:26:26.657 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.1444 | val_acc=0.3608 | lr=0.000579
2026-03-07 12:26:27.059 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.1582 | val_acc=0.3567 | lr=0.000501
2026-03-07 12:26:27.465 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.3219 | val_acc=0.3707 | lr=0.000422
2026-03-07 12:26:27.865 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.3886 | val_acc=0.3789 | lr=0.000346
2026-03-07 12:26:28.269 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5779 | val_acc=0.3707 | lr=0.000274
2026-03-07 12:26:28.669 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.6125 | val_acc=0.3674 | lr=0.000207
2026-03-07 12:26:29.068 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.6650 | val_acc=0.3814 | lr=0.000147
2026-03-07 12:26:29.471 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.6841 | val_acc=0.3723 | lr=0.000096
2026-03-07 12:26:29.471 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:26:29.471 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2166
2026-03-07 12:26:29.543 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 3944 samples
2026-03-07 12:26:29.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0696 | val_acc=0.3575 | lr=0.000976
2026-03-07 12:26:30.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.6130 | val_acc=0.3254 | lr=0.000905
2026-03-07 12:26:30.767 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.9880 | val_acc=0.3509 | lr=0.000794
2026-03-07 12:26:31.168 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.1364 | val_acc=0.3674 | lr=0.000655
2026-03-07 12:26:31.576 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.3539 | val_acc=0.3550 | lr=0.000501
2026-03-07 12:26:31.983 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.3978 | val_acc=0.3896 | lr=0.000346
2026-03-07 12:26:32.386 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.6171 | val_acc=0.3814 | lr=0.000207
2026-03-07 12:26:32.789 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.6218 | val_acc=0.3847 | lr=0.000096
2026-03-07 12:26:33.193 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.7022 | val_acc=0.3855 | lr=0.000025
2026-03-07 12:26:33.603 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.7203 | val_acc=0.3880 | lr=0.001000
2026-03-07 12:26:34.006 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.4683 | val_acc=0.3962 | lr=0.000994
2026-03-07 12:26:34.407 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.5347 | val_acc=0.3781 | lr=0.000976
2026-03-07 12:26:34.806 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.7003 | val_acc=0.3633 | lr=0.000946
2026-03-07 12:26:35.213 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.6889 | val_acc=0.3715 | lr=0.000905
2026-03-07 12:26:35.618 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.8784 | val_acc=0.3657 | lr=0.000854
2026-03-07 12:26:36.020 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.8078 | val_acc=0.3666 | lr=0.000794
2026-03-07 12:26:36.426 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.8551 | val_acc=0.3715 | lr=0.000727
2026-03-07 12:26:36.833 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0856 | val_acc=0.3839 | lr=0.000655
2026-03-07 12:26:37.235 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.2331 | val_acc=0.3674 | lr=0.000579
2026-03-07 12:26:37.651 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.4013 | val_acc=0.3657 | lr=0.000501
2026-03-07 12:26:38.070 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.5041 | val_acc=0.3731 | lr=0.000422
2026-03-07 12:26:38.493 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.6112 | val_acc=0.3641 | lr=0.000346
2026-03-07 12:26:38.921 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.7038 | val_acc=0.3723 | lr=0.000274
2026-03-07 12:26:39.338 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7770 | val_acc=0.3690 | lr=0.000207
2026-03-07 12:26:39.768 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.8808 | val_acc=0.3731 | lr=0.000147
2026-03-07 12:26:40.173 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.9530 | val_acc=0.3633 | lr=0.000096
2026-03-07 12:26:40.173 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:26:40.179 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.0696
2026-03-07 12:26:40.253 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 3944 samples
2026-03-07 12:26:40.650 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.3947 | val_acc=0.2825 | lr=0.000976
2026-03-07 12:26:41.077 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.6395 | val_acc=0.3542 | lr=0.000905
2026-03-07 12:26:41.476 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.8609 | val_acc=0.3896 | lr=0.000794
2026-03-07 12:26:41.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.2471 | val_acc=0.3773 | lr=0.000655
2026-03-07 12:26:42.292 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.2350 | val_acc=0.3863 | lr=0.000501
2026-03-07 12:26:42.693 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.4083 | val_acc=0.3797 | lr=0.000346
2026-03-07 12:26:43.095 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.5522 | val_acc=0.3707 | lr=0.000207
2026-03-07 12:26:43.496 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.6854 | val_acc=0.3633 | lr=0.000096
2026-03-07 12:26:43.909 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.7081 | val_acc=0.3748 | lr=0.000025
2026-03-07 12:26:44.310 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.7186 | val_acc=0.3674 | lr=0.001000
2026-03-07 12:26:44.722 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.3142 | val_acc=0.3723 | lr=0.000994
2026-03-07 12:26:45.124 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.4360 | val_acc=0.3789 | lr=0.000976
2026-03-07 12:26:45.533 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.3393 | val_acc=0.3830 | lr=0.000946
2026-03-07 12:26:45.936 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.4190 | val_acc=0.3863 | lr=0.000905
2026-03-07 12:26:46.337 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.5458 | val_acc=0.3748 | lr=0.000854
2026-03-07 12:26:46.738 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4564 | val_acc=0.3979 | lr=0.000794
2026-03-07 12:26:47.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5643 | val_acc=0.3995 | lr=0.000727
2026-03-07 12:26:47.545 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.8860 | val_acc=0.3806 | lr=0.000655
2026-03-07 12:26:47.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8918 | val_acc=0.3937 | lr=0.000579
